0.1422125256,0.0323971353,0.0206858436,0.031888525,0.0414059383,0.0449374167,0.0275334901,0.0294259153,0.0449830862,0.0350019569,0.0162070556,0.0199863792,0.0764473962,0.0357860466,0.0415546093,0.0385810598,0.0416711248,0.0261106532,0.0366889429,0.0431576467,0.0433264121,0.0485456893,0.0413565178,0.0479495747,0.0253209916,0.0274897252,0.0320969402,0.0342485276,0.0196560446,0.0250378291,0.0494807105,0.0352519434,0.0090811393,0.0302022796,0.0219678687,0.0439521671,0.0295060219,0.0129542466,0.0167356007,0.0237749174,0.0261900395,0.0489484572,0.0257930319,0.0264962575,0.0182577588,0.0253911929,0.0274753582,0.0179075564,0.0107851088,0.0346394533,0.0465462469,0.0349453116,0.0269172361,0.0328634292,0.0238861918,0.0329247393,0.0239681659,0.024407222,0.0305042228,0.0433360291,0.0311234404,0.024562442,0.0147418631,0.0317734824,0.0333166348,0.0304950507,0.0312836755,0.0428371745,0.0385386588,0.0323510483,0.0232628751,0.044842096,0.0438881721,0.0314966444,0.0263794673,0.0281944266,0.0317816008,0.0276588065,0.0387357304,0.0340906237,0.0294665634,0.0125173655,0.0664147527,0.0276216522,0.0296963892,0.0236558324,0.0319115518,0.0189575587,0.0353640156,0.0204342097,0.0326947191,0.0460389231,0.0268559836,0.0257878795,0.0359760861,0.0170360513,0.0296594524,0.016864516,0.0294653684,0.0244774935,0.0169979265,0.03701467,0.0184151375,0.0366950667,0.041359732,0.0316672615,0.0442163249,0.0680101847,0.023307999,0.0291547362,0.0332628033,0.0305265584,0.036415082,0.0432707821,0.0283134194,0.0126658597,0.0425911784,0.0535756565,0.0324133252,0.0408025299,0.0117879475,0.0395331638,0.0193209734,0.0228568012,0.0325815697,0.0106829237,0.0241015688,0.0146983634,0.0333917917,0.0230110728,0.0626291765,0.0260262007,0.0471030302,0.0139298267,0.0332982017,0.0376933951,0.0549889514,0.0581452064,0.0225895997,0.0394157353,0.0337926621,0.0150999843,0.0280489059,0.0370433955,0.0581119945,0.0208412427,0.0451660574,0.0400507104,0.0208931583,0.019650323,0.0292430317,0.0303375713,0.0220874413,0.0186564084,0.0312964378,0.0315291021,0.0145107807,0.0301786777,0.034406309,0.0040942338,0.0374603695,0.0185687987,0.0400979557,0.024698958,0.026867831,0.0152844261,0.023618279,0.0523444133,0.0312797046,0.0329942396,0.0298989612,0.0213615933,0.0356649197,0.0158784325,0.0616854057,0.0347303703,0.0086380807,0.0348139399,0.0289631204,0.0248685726,0.0313494441,0.0216297983,0.0509222357,0.0187664659,0.0137304783,0.0140051709,0.0502813427,0.0460437875,0.0431779398,0.0219327975,0.0309389084,0.0176075231,0.0230543645,0.0181069646,0.0392864904,0.0205071521,0.0192849594,0.0333072323,0.0120650628,0.0202185748,0.0245649843,0.0418469366,0.0342708868,0.0486468568,0.0404013766,0.0225408667,0.0288712607,0.0203912016,0.0426581762,0.0071693451,0.013329468,0.0371408902,0.0461540558,-0.0013197715,0.0300312308,0.0245797534,0.0253319961,0.0368035489,0.0124944199,0.0233445346,0.0400742776,0.0266837758,0.0270137505,0.0289110782,0.059504191,0.0182417221,0.021744866,0.0180134794,0.023960342,0.0559671599,0.0187800738,0.0061853338,0.0221462383,0.0520692027,0.0264998019,0.0363214551,0.0193265584,0.0483199718,0.0271186946,0.0150297879,0.0338558287,0.0219173201,0.0137358021,0.0337679605,0.0298206934,0.0149713726,0.0185157807,0.0307290265,0.0379930711,0.0370288292,0.0347881884,0.0248005579,0.014637137,0.0495150741,0.0149925107,0.0227795969,0.0368135182,0.0488555886,0.033078978,0.0344735748,-0.0143934376,0.0139044842,0.030508868,0.0088564576,0.0362564551,0.0657855562,0.0327825803,0.0192590017,0.0321133147,0.0321534467,0.0315129714,0.0217396195,0.0128190738,0.0316066475,0.0432241993,0.0094410002,0.0227134,0.0217729054,0.0332864505,0.031711937,0.0319084784,0.0492210679,0.0486610681,0.023632265,0.0314713349,0.0219242553,0.018694085,0.052040897,0.0266585701,0.0406057683,0.0563644524,0.0100562421,0.0234948119,0.0323129897,0.0244768224,0.0462049824,0.0478889022,0.025530793,0.0208629637,0.0401941477,0.0351601722,0.043815245,0.0317614079,0.026239095,0.0593282877,0.0144887475,0.0284813576,0.0335440923,0.0295645145,0.0393827274,0.0332270416,0.0752546022,0.0355384784,0.0280664301,0.0220027342,0.0222038648,0.0337431325,0.0218815466,0.0307485642,0.004586397,0.025584558,0.0372720713,0.0382301542,0.0522441285,0.0248960045,0.0397241411,0.0423026728,0.0378279188,0.0273539857,0.0308008213,0.0256474831,0.0237873681,0.019086406,0.0373559518,0.0348438462,0.0340611158,0.0144536438,0.0219273384,0.050573297,0.0267217035,0.0323975947,0.0265758953,0.0337245642,0.0475960467,0.0438147215,0.0179086845
0.0323971353,0.0520750466,0.019737416,0.0307962882,0.0363726262,0.0422159669,0.0264210874,0.0270102507,0.0240843865,0.0242957884,0.0145358161,0.0186697948,0.0519847843,0.0269727904,0.0369555676,0.0323042905,0.0368476914,0.0269547302,0.0205704942,0.0301900482,0.0424734524,0.0394579483,0.0381021276,0.0369355698,0.0167466728,0.0176532137,0.0243655343,0.0198975729,0.0297081956,0.0215177265,0.0371260049,0.0322893365,0.0100401856,0.0277097752,0.019787241,0.0301406628,0.0234427735,0.009931308,0.0145116355,0.017270044,0.0185338834,0.0296719619,0.0258177735,0.0224659913,0.0180001662,0.0168067593,0.0287429915,0.0143804286,0.0139194175,0.0365610573,0.0338287937,0.029101198,0.0229302593,0.0252647817,0.0219203276,0.029565847,0.0232388471,0.0164571364,0.0229389688,0.0291653485,0.0197494151,0.0193850863,0.0127470919,0.0227411513,0.0287253407,0.0182147808,0.0296803616,0.0336715636,0.0314382,0.0274659108,0.0200596266,0.0449643938,0.0230036991,0.0297101905,0.0186026167,0.0172388622,0.0294818121,0.0232258739,0.0269681412,0.0243338209,0.0235897962,0.0169483202,0.0484651065,0.0237847035,0.0230165078,0.0196214383,0.0283023632,0.0194015168,0.0249279729,0.0188851327,0.0296609071,0.0384980955,0.0135246559,0.0178218465,0.0276644041,0.0126784293,0.0246923174,0.0171209153,0.0287883531,0.0228344566,0.0209953087,0.0238046613,0.0218701558,0.0300291692,0.0340211748,0.0170761243,0.0281893843,0.0487546875,0.0187186656,0.0186576988,0.0354140425,0.0239860472,0.026577174,0.0264885187,0.0233931531,0.0158102121,0.0308239492,0.0472045553,0.0181852601,0.0262866404,0.0134030432,0.0286069628,0.0163174352,0.0213188953,0.0316851066,0.0157518819,0.0194766052,0.0203264188,0.0282548254,0.0221112056,0.0502620707,0.0205155422,0.0303976035,0.0145826488,0.0278646834,0.0290317396,0.0332797615,0.0439881298,0.0196354264,0.0290407194,0.0194647558,0.0125738256,0.0236085149,0.0426735229,0.0343785246,0.0223972917,0.0316456242,0.03053197,0.0162917655,0.0221180987,0.0187137771,0.0314746384,0.0222045802,0.0184203232,0.0279416177,0.0200223607,0.0140866909,0.0263736223,0.0243179349,0.0055553617,0.0270496928,0.0171475735,0.0284942419,0.0206263174,0.0247116905,0.0118992573,0.0212415314,0.0361198966,0.0261993359,0.0276975861,0.0284945675,0.0230123671,0.0246883979,0.018615983,0.036907413,0.0373289502,0.0083138089,0.0274127106,0.0208493734,0.0212822537,0.0276671255,0.0240456303,0.039262167,0.0203995439,0.0149305127,0.0187910639,0.0395115479,0.0295765956,0.0362970615,0.0213106001,0.0248886489,0.0190496611,0.0237266607,0.0205623322,0.0263722708,0.019094967,0.0167564277,0.0231597149,0.0127964554,0.0178514594,0.0193352596,0.0338781601,0.0271287444,0.0330118563,0.0277627144,0.0286143838,0.0280068025,0.017350721,0.0310697776,0.0086248718,0.0131759803,0.0266653299,0.0297937643,0.002171126,0.0291371089,0.0208812826,0.0197188248,0.028111504,0.0175243815,0.0203923358,0.0275304817,0.021411168,0.0235633936,0.0245395709,0.0398024419,0.0144357262,0.0193768797,0.0169960118,0.0262223998,0.0317300708,0.0175052869,0.0075853783,0.0208713991,0.041277576,0.0243874654,0.028292593,0.0185096599,0.0356407499,0.0202753571,0.0237589585,0.0212023242,0.0235370509,0.0139622841,0.0294823146,0.0222345733,0.0207214258,0.0181855903,0.0234389082,0.0314697925,0.0272612399,0.0414591107,0.014672737,0.0157799769,0.0352484156,0.0170616323,0.023135705,0.0329343636,0.0321819295,0.0263244,0.0212604524,-0.0106185724,0.0151740509,0.0240617277,0.0122984252,0.0316376109,0.0469906217,0.0305544075,0.0127008695,0.0254500102,0.027688002,0.0326355427,0.0188605222,0.0135669902,0.0300720757,0.0302395514,0.010143722,0.0191684389,0.0164523524,0.0329007272,0.0229774316,0.0285586517,0.0204436673,0.0308243818,0.0207987303,0.0227036477,0.024377928,0.0188087649,0.0395920367,0.0202342732,0.0293633712,0.0479989287,0.0136593081,0.0172102429,0.0245421807,0.0179230822,0.0248084355,0.0298281728,0.0219833055,0.0206986102,0.0288867185,0.0259048407,0.0319498906,0.0266965242,0.0230662253,0.0403041327,0.0176429556,0.0212654686,0.0324816254,0.026344727,0.033277186,0.0282718502,0.0232985514,0.0272522642,0.0272087431,0.0163714246,0.0298188344,0.0217344496,0.0195916875,0.0278052287,0.01440462,0.0190534124,0.025698193,0.0291457662,0.0104100993,0.0323076545,0.0476120343,0.0298527164,0.0376377896,0.0252206977,0.0328393334,0.0217689572,0.0200168642,0.0182476274,0.0274205728,0.0262566328,0.0234116624,0.0198983046,0.0204487313,0.048069049,0.0240558033,0.0267119575,0.0269004059,0.0259172825,0.0352222226,0.0362730188,0.0161138183
0.0206858436,0.019737416,0.0517038197,0.0236860265,0.0280304898,0.0359879167,0.0168729065,0.0218185177,0.0226925768,0.0167615692,0.0093614055,0.0140520406,0.0386183918,0.0186676301,0.0277421956,0.0236982384,0.0281981042,0.0271150672,0.0149954991,0.0169530352,0.0289814655,0.0330790772,0.0274665303,0.0309574802,0.0101749712,0.0181045679,0.0153649513,0.0103869103,0.0199441417,0.0149725248,0.0240269653,0.0272958464,0.0077747636,0.0159983708,0.0142415097,0.0189220053,0.0054660687,0.0090200373,0.0088337648,0.0100055343,0.0107187988,0.0119283087,0.0266518287,0.0120843913,0.0119026923,0.0135959968,0.0178999512,0.0092539864,0.0110038978,0.0255289705,0.0288265132,0.0167429755,0.0168041128,0.0180688738,0.0160441286,0.0154423104,0.0201461417,0.0131716809,0.0193805591,0.0177132218,0.0160322114,0.0150708093,0.0094823692,0.0115930681,0.0155398372,0.0099184415,0.0256283268,0.0237349527,0.020833257,0.0150594513,0.0088550689,0.0213350195,0.0163726601,0.022088534,0.011192742,0.0306324055,0.0293871651,0.0150223935,0.0157459492,0.0152238127,0.0125025981,0.0107950988,0.0267940786,0.0204523331,0.0107800258,0.0123924431,0.0136377294,0.0178432176,0.0157707217,0.0125403062,0.0183843819,0.0323297629,0.0142287986,0.0123109746,0.0203904428,0.00866499,0.0151185045,0.0108318292,0.0249621078,0.0159585116,0.0094592344,0.0129408142,0.0149191465,0.0228936316,0.0205554313,0.0142413754,0.0135487738,0.0341076871,0.0143365432,0.0086813119,0.0221770404,0.0187035813,0.0143848625,0.0131712183,0.0137904023,0.0099683675,0.0226329109,0.0302790824,0.0164636145,0.0258470306,0.0097375013,0.0235748086,0.0234031738,0.0110609966,0.0222773881,0.013041175,0.0171715618,0.0143033149,0.0146559525,0.0163934247,0.0301358841,0.0134453355,0.016915314,0.0123099511,0.0213885311,0.0233322453,0.0177976025,0.0290657055,0.0113985526,0.0186566218,0.0112597446,0.0090654919,0.0174139576,0.0277493865,0.0355115855,0.0128848932,0.0196206573,0.0210983,0.0133030992,0.0148362126,0.0160979189,0.01931881,0.0159660471,0.0122529025,0.0214306557,0.0169498287,0.0077642384,0.0166971866,0.0152574786,0.0036346733,0.0172125941,0.0164367744,0.0149183668,0.0185539681,0.0191718056,0.0075838344,0.0107146945,0.0179869982,0.0199761478,0.0192843607,0.0197769631,0.019718052,0.0146591473,0.0126982451,0.0356598507,0.0223528809,0.0058622048,0.0263040484,0.0142364564,0.0177442249,0.0259692975,0.0128725559,0.0290631013,0.023677375,0.0107224701,0.0133663163,0.0195018584,0.029152685,0.0251858578,0.0145272879,0.0167522834,0.0156011641,0.0116290316,0.0145224751,0.0142641356,0.0108680861,0.0161394404,0.0193175004,0.0090497489,0.0214671797,0.0124424872,0.0249610195,0.0169205056,0.0227703686,0.0175290875,0.0245085013,0.0207428806,0.0139955531,0.0203999424,0.0071916086,0.010351456,0.014635356,0.0184540949,0.0024444254,0.012194509,0.0152582474,0.0158974606,0.0199981168,0.0114026958,0.0112836282,0.0192530109,0.0108041945,0.0171464596,0.016461987,0.0216679261,0.0118018305,0.0188066091,0.0131599015,0.0134259045,0.0193518954,0.0110779964,0.0065071248,0.0185245506,0.0243586568,0.0185193866,0.0222046435,0.0128888279,0.0314777227,0.0163193696,0.0147020289,0.017642288,0.014037603,0.0109355042,0.0319704846,0.0184850169,0.013342605,0.0122788525,0.0154510493,0.0199958947,0.0157142074,0.0240914947,0.0077757472,0.0160179943,0.0277287743,0.0100204424,0.0176081593,0.0344536652,0.0291882869,0.0148097814,0.0136274398,0.0329285498,0.0118212127,0.0184314499,0.008085916,0.0264568152,0.0308504109,0.0226098526,0.0052051101,0.0149067472,0.0147394401,0.0205519458,0.0144179644,0.0096352148,0.0243319705,0.0225407427,0.0077578604,0.0108529972,0.0185243944,0.0163365636,0.022509574,0.0213822576,0.0181437548,0.0216494966,0.0119160033,0.0172812377,0.0179805671,0.0083980984,0.0315294114,0.0152616301,0.0177492918,0.0418164956,0.0085189441,0.0096176361,0.0297513169,0.0091559833,0.002492752,0.0172262329,0.0167932135,0.0243141523,0.018484641,0.0186269634,0.0168783372,0.0172790666,0.0171819126,0.028042237,0.0112638142,0.0290474828,0.0268876734,0.0247460232,0.0237727944,0.0189714993,0.01696725,0.0170036663,0.0218240745,0.0079913135,0.0361078761,0.0114849655,0.01385965,0.0227317127,0.0056379309,0.0177294664,0.0127106001,0.0132901917,0.0116952659,0.0203679278,0.033087172,0.0151665319,0.0369993094,0.0149548582,0.033534422,0.0161253737,0.0118549898,0.0192822276,0.0157019835,0.0201241543,0.0198680941,0.011096015,0.0161321943,0.0395814964,0.0197680272,0.0230769986,0.0188812375,0.0217666577,0.0282077954,0.023992775,0.0129872882
0.031888525,0.0307962882,0.0236860265,0.0749814833,0.0375754294,0.0456696811,0.0302334869,0.0283054739,0.033193141,0.0239978721,0.0145785759,0.0208612367,0.0471499015,0.0252155066,0.0371470769,0.0325762676,0.0376662459,0.0302201744,0.024189668,0.0317104233,0.0383482417,0.0415878282,0.0337413867,0.0374446999,0.0205917048,0.0167544431,0.0205381875,0.0164420643,0.0347402912,0.0215850939,0.0402248175,0.0442202499,0.0126506818,0.0225553731,0.0183495405,0.0275235109,0.0265598384,0.0116608246,0.0132424101,0.0159770713,0.0104886834,0.0356008959,0.0570274155,0.0212898712,0.0194252319,0.0203366497,0.0249811106,0.0131592884,0.0168328831,0.0308873735,0.0373284171,0.0247094801,0.0231527365,0.0226642524,0.0202672056,0.0242315099,0.0230596498,0.0149566832,0.0248462365,0.0335383595,0.0181899961,0.0169819231,0.0133024328,0.0174054178,0.0283837153,0.0177370305,0.0331443534,0.0336539679,0.0305857481,0.0246909349,0.0188722971,0.0312604189,0.0292530778,0.0320893544,0.0210633513,0.0331428243,0.0350966445,0.0222637679,0.0243011744,0.0198721838,0.0244348285,0.016269234,0.0411167737,0.028072844,0.0248897014,0.020888556,0.0265183367,0.0213082952,0.021168447,0.0200676991,0.0310560851,0.0448620001,0.0210531312,0.0220381116,0.0234326862,0.0154182752,0.023743602,0.0131697039,0.0259892573,0.0194731581,0.0144062085,0.0233412099,0.0223311918,0.0283096612,0.033671803,0.0156393495,0.0264638407,0.0530200008,0.0152881341,0.0187911785,0.0301668913,0.0252814163,0.0262031141,0.0246307154,0.0214214942,0.0141709227,0.0322447098,0.0343559346,0.0225174566,0.0204572772,0.014406981,0.0413661281,0.0229863368,0.0153290173,0.029148413,0.0304750628,0.0266747829,0.0199757584,0.0215807554,0.0179991075,0.0500769058,0.0203347955,0.0343048893,0.0203930617,0.0277356622,0.0319672208,0.0288814514,0.038436625,0.0179529932,0.0296308016,0.0297236214,0.0115993248,0.0245634555,0.0406464861,0.0360039441,0.0191397804,0.0248178179,0.0300071326,0.0171460933,0.0233004513,0.0248391199,0.0296360116,0.0191348892,0.0194732037,0.0226905115,0.0267028418,0.0127424573,0.0241532859,0.0250081141,0.0031860136,0.024765084,0.0176112425,0.0285033857,0.0198965945,0.02617341,0.0105070043,0.0180587389,0.0390316828,0.028834055,0.027384629,0.0299423062,0.0262716389,0.0205965221,0.0182051969,0.0448045645,0.0300663902,0.0093687944,0.033893154,0.0167897604,0.0300128998,0.0291417095,0.0192808822,0.0354409169,0.023859569,0.0167994259,0.019338113,0.0334711705,0.0262966098,0.0378959025,0.0201533866,0.0241255139,0.0208968469,0.0225514241,0.0183633953,0.0211186421,0.0202091421,0.0181519735,0.0274718319,0.0138674998,0.0210116074,0.0180043284,0.0381451862,0.0255542917,0.0374561577,0.0251536801,0.0323936053,0.0340847232,0.0183470227,0.0328681887,0.0100391683,0.0122012915,0.0228821818,0.0270604413,0.0016985491,0.0216409185,0.0224294065,0.0228883355,0.0269521709,0.0134262374,0.0180136916,0.0279043824,0.0118751763,0.0197847656,0.0261847882,0.0335100417,0.0148055467,0.0221919539,0.0192482779,0.0239180501,0.0291427618,0.0163202512,0.009561463,0.0216312175,0.0374321877,0.0301198033,0.0296309118,0.0187233413,0.0358596127,0.0194266246,0.0238317686,0.0246750118,0.0220552507,0.012805427,0.0253177851,0.0197501807,0.0202277761,0.0187964362,0.0220410931,0.0348025084,0.0246924943,0.0371735238,0.017932812,0.0244813823,0.0328008841,0.0163858809,0.02425618,0.0331960271,0.0392139979,0.020969672,0.0333028267,0.0164318221,0.0151228632,0.0255403677,0.0124727763,0.0350286568,0.0457770103,0.0318195132,0.0108036255,0.0207493416,0.0196339261,0.0265337107,0.0190887853,0.013704072,0.0331087909,0.0305981833,0.0102838573,0.0178462873,0.0205918347,0.0265848424,0.0281680996,0.0325029258,0.0187073965,0.0318365087,0.0192912929,0.0183270571,0.0257956297,0.0162903997,0.0407328767,0.023315565,0.0294706949,0.0516718002,0.0136067849,0.019200086,0.0328134783,0.0158993064,0.0259287513,0.0251041747,0.0288855538,0.0291552427,0.0285740602,0.0264692448,0.0308980801,0.0215990102,0.0230357878,0.0430671949,0.0160302747,0.023418125,0.0424718651,0.026613146,0.0375997619,0.021058684,0.0297916471,0.0262406566,0.0214086501,0.0140733841,0.0288163529,0.0255064794,0.0200047877,0.0342724554,0.0139940332,0.021555234,0.0231030666,0.0330450741,0.0501997303,0.0341939601,0.041533394,0.0237644561,0.0413494765,0.0200933791,0.0319448518,0.024542335,0.0157100522,0.0218784826,0.0220910485,0.0200668392,0.0294697423,0.0142224895,0.0247241917,0.0547756188,0.0272610905,0.0290091867,0.0266968551,0.0304986678,0.0342337933,0.0378157827,0.0152303873
0.0414059383,0.0363726262,0.0280304898,0.0375754294,0.2791063984,0.0772903313,0.0373580097,0.0229280524,0.0772336599,0.0471670791,0.0237251714,0.0237161514,0.0528732345,0.0327387424,0.0538058632,0.0341902378,0.0475158181,0.0392577906,0.0406272294,0.0411934441,0.0695612695,0.0529210775,0.0446278799,0.0463678372,0.0232828107,0.03285125,0.0366266017,0.040908499,0.049922406,0.0283468433,0.0544158361,0.0674375113,0.0208110247,0.0370349074,0.0279611283,0.052351026,0.0286124425,0.0143615165,0.0207012468,0.0293819706,0.0188788792,0.07051889,0.0423912289,0.0438362792,0.0308160016,0.0226770494,0.0404904825,0.0230782355,0.0247339571,0.0415803028,0.0524688371,0.0412738243,0.0319603908,0.0313546569,0.0271301008,0.0409118729,0.0325154059,0.0060817544,0.0487200042,0.0442906682,0.0344835466,0.0251123093,0.0217410974,0.0408369812,0.0563508505,0.0280627212,0.0444175338,0.0432855364,0.0482045834,0.0483883113,0.0224951757,0.05252057,0.0480445329,0.0332387723,0.0256342258,0.0382020045,0.0629679071,0.0331281394,0.0511744918,0.0335033615,0.0385806635,0.0215070927,0.0626275022,0.0402299758,0.0427520777,0.0330957011,0.0367581471,0.0276090961,0.0410872875,0.0287848581,0.0369442376,0.0666369308,0.0356098732,0.0322768479,0.0896148302,0.028003016,0.0353494892,0.0242198099,0.0256950296,0.0145440072,0.0244778739,0.0310526154,0.0376881909,0.0379216533,0.0403739707,0.0298896457,0.0757964823,0.0848020151,0.0174826358,0.0279954761,0.0562225084,0.0419042616,0.0342268798,0.0339552599,0.0355095326,0.0244368002,0.0338820456,0.0478036396,0.0322544252,0.0618420255,0.0221999924,0.0525720823,0.0301809305,0.027961704,0.0314347963,0.0169140342,0.030061696,0.0251421259,0.0201624457,0.031066271,0.0446614984,0.0559371368,0.05189059,0.0187770475,0.0322176928,0.0327452476,0.0436697047,0.0366803958,0.0349726663,0.0444320134,0.0373163649,0.0244521955,0.0604035378,0.0516438681,0.0517344847,0.0263743131,0.0584762803,0.0168212734,0.0311411621,0.0311000896,0.0470997179,0.0472223449,0.0328209141,0.0266564294,0.0508135418,0.0431877673,0.0206554133,0.0376633492,0.0388547862,0.0116952812,0.0435013324,0.0233272845,0.0409795568,0.0406612975,0.0295993006,0.0190595071,0.0309884013,0.056821183,0.0658058104,0.0393041971,0.0359631087,0.0299449041,0.0562580242,0.0272096221,0.0305258685,0.0367826204,0.0089425048,0.0466259403,0.0327096707,0.0314288083,0.0391465916,0.0425203408,0.0375285938,0.0387412912,0.0201935435,0.02635991,0.0754169298,0.0301926081,0.0532652702,0.043169269,0.0449099275,0.0307726044,0.032124825,0.0261640162,0.0474114386,0.0316299358,0.0268981642,0.0508119896,0.0203346873,0.0262622458,0.0309389313,0.0464503547,0.0488963521,0.0518906141,0.0430259486,0.0391881703,0.0393862929,0.022164497,0.0465619968,0.0136907123,0.0196182953,0.0421412527,0.0466042437,0.0019654401,0.0473062608,0.033797935,0.0322287351,0.0407744383,0.0240616733,0.0301962672,0.0403027193,0.0285757773,0.0479801748,0.0426515788,0.0677168516,0.0250676869,0.0383598859,0.0202682215,0.029654645,0.0490880912,0.0219713572,0.0106180647,0.0349826348,0.0368303344,0.0334931682,0.0638895688,0.022811491,0.0580892612,0.0311657525,0.0350863059,0.0356200804,0.0371154167,0.0208832843,0.02018289,0.0297336858,0.0273669791,0.0370565391,0.0286469032,0.0594528269,0.0394522575,0.0476088905,0.0257941571,0.0235491021,0.0386779058,0.0327332803,0.0288609803,0.0469629619,0.0560081258,0.0356696287,0.0532786336,0.1065022522,0.0274241138,0.0281566203,0.0246352549,0.0354138792,0.0446302687,0.0431165336,0.0295172228,0.0346694391,0.0394584285,0.0365505711,0.0253268389,0.0174638035,0.0334001916,0.03641913,0.0105300131,0.0311066913,0.0286138697,0.0393305001,0.0368963655,0.0414304444,0.0325780794,0.0397884904,0.0303374365,0.0255874004,0.031417424,0.0282137227,0.0483223022,0.0404718095,0.046701539,0.0801653532,0.0204635712,0.0236227139,0.0388613399,0.0205726919,0.0521523874,0.0480418366,0.0749402195,0.0300505819,0.0402082185,0.0338123423,0.0345291153,0.0440585618,0.0272849056,0.0391330446,0.0190544211,0.0319546891,0.0342248067,0.0292892216,0.0271010633,0.032411677,0.0679546011,0.0319847159,0.0315018986,0.0290341741,0.0502420749,0.0383435074,0.0305259624,0.0384957612,0.0302148145,0.0289549872,0.0566239454,0.0455221074,0.0195288827,0.0382936925,0.0760364573,0.0608406926,0.0324913376,0.0189947753,0.0377602602,0.0297249445,0.0358388222,0.0288663476,0.0328022675,0.0472491624,0.0330058107,0.0304357901,0.0346895977,0.0713998797,0.0692797575,0.0318980899,0.036795824,0.0331999776,0.035014234,0.047929972,0.0220397097
